time,flux,flux_err
59097.2992568249,0.3415447294821396,2.116443430235751
59097.30620120811,-2.1247324755535795,2.871854037581771
59097.313145591084,-4.278554615976454,0.40618329913982926
59097.320089974295,-0.03432478022110071,0.8747832026190838
59097.327034357266,-0.089281214962449,3.295877210942277
59097.333978740244,-5.885818829934211,2.811452421690251
59097.34092312322,0.34752432670663463,1.3270286926733352
59097.34786750619,-5.688087424355526,2.6063725936191022
59097.35481188894,-1.2522725659039793,2.738362185320158
59097.361756271916,-4.082609893381985,2.8116859397566443
59097.36870065465,-1.4763250869884432,0.9115099049013029
59097.3756450374,-7.195050917876429,3.0817761004889346
59097.382589420136,0.08892956441323677,2.7624333084459733
59097.38953380288,-2.762729171914922,0.2883540331319548
59097.39647818563,-4.029287677180265,2.7933215630433175
59097.40342256813,-1.8129111107916176,0.3884267227150433
59097.41036695088,-0.37139113398494206,4.267046431394402
59097.41731133338,-3.1053697494108707,2.8162933488127475
59097.424255715894,-2.3679903389575028,2.7752835044901025
59097.43120009841,-1.897082566020282,2.800740672390887
59097.43814448091,0.5747975905008361,2.8017133659225273
59097.44508886319,-5.6265777220305715,2.8840906360331533
59097.4520332457,-2.350415798502179,0.24031012779820618
59097.458977627975,2.728515779605854,0.6573554363265395
59097.46592201025,1.3718155160575383,0.25575017054443255
59097.47286639253,-0.22352317464981536,2.728692957210926
59097.47981077481,-1.845560895830976,0.367085421964773
59097.48675515708,-1.4636763092420086,3.9815381474856593
59097.493699539125,-2.8906896304260985,2.801178874489159
59097.500643921405,-3.7207366293148327,1.4329040170748037
59097.507588303444,0.6880965600244363,2.8201270668856933
59097.51453268549,-0.36066103930222226,2.969622416513538
59097.52147706753,-8.63229467342028,0.3428901210794257
59097.52842144958,-1.9181948069639332,1.5473887282234426
59097.53536583139,-4.34734837780206,2.8129220265345705
59097.54231021343,1.2096881449783632,2.807192702761753
59097.549254595244,-3.6543633072802972,3.629696139996151
59097.55619897728,0.9879956403508643,2.8205844968273905
59097.5631433591,-1.0684518666047864,2.8248519995355967
59097.57008774091,-1.4578082305733249,0.6171933883657611
59097.577032122485,-4.621147725925589,2.7141285359500316
59097.5839765043,-3.2354772767021758,2.791868222993297
59097.59092088611,-4.369905459106461,2.750195697037105
59097.597865267686,0.4179353390667324,2.090346245331894
59097.60480964927,-0.8639526002748169,3.0124955786441308
59097.61175403084,0.33896780543232885,3.1554775647373106
59097.61869841242,-4.516138460907741,13.47094405228724
59097.625642793995,-1.602537777391446,2.781875891554058
59097.632587175576,-3.2769842229963264,2.81089705336094
59097.639531556924,0.8346880422354759,3.0774824660450837
59097.6464759385,1.9312405181307963,5.432390770786343
59097.653420319846,-2.5837444661375866,2.8416352291568754
59097.660364701194,-6.514794501248513,2.7926283044825118
59097.667309082535,-3.926024389162384,0.28717168683935684
59097.67425346388,-0.7230405715118182,2.8290167047034602
59097.68119784499,-4.441262596076025,2.9091287906315304
59097.68814222634,-2.576665698243885,2.6763402377220853
59097.69508660745,-4.080029316523899,2.826829918027021
59097.702030988796,-0.6822781248729864,2.9474093285484324
59097.70897536991,-1.4066181890875482,0.6541413108570531
59097.71591975102,2.5572059222190138,2.851107466670823
59097.7228641319,0.6799006901639473,2.829850013762943
59097.72980851302,-5.255525109564497,3.500968297764091
59097.736752894125,3.4545186368028546,0.8237542098157702
59097.74369727501,-1.459407257036791,0.36910215568558236
59097.75064165588,-4.77447179715701,2.8085731500540736
59097.757586037,-1.6461151952037316,2.8215004006781474
59097.76453041787,-2.0134578614172556,4.576270810572741
59097.771474798756,1.6982890481031,2.8223696970542425
59097.778419179405,0.03773258691328035,2.789846514201704
59097.78536356028,0.3903955763563113,0.3064147488246495
59097.79230794093,-4.76110406199485,2.813182673645816
59097.79925232181,1.5734300023349852,2.324582841458407
59097.806196702455,-1.1070158753011599,1.62012680915335
59097.813141083105,-3.371525278238812,0.5832038266140849
59097.82008546375,-1.519443146280524,2.788706003009109
59097.8270298444,-1.6196831692362763,1.3936909313328574
59097.83397422504,1.3996489474368512,2.9183335980560154
59097.840918605456,1.0255729549613353,2.51528519894644
59097.847862986106,1.4052315430238924,2.861399262521003
59097.854807366515,-9.196273172410013,2.852962218013299
59097.86175174693,0.6119801934739639,0.4091599755339121
59097.86869612735,-1.966301736820423,0.6862732705903257
59097.87564050776,2.238285146006031,2.7806229655581025
59097.882584888175,-4.554893779380054,0.590207149680326
59097.889529268585,-2.197962280434275,2.7337847949566445
59097.89647364877,-6.01712799503799,2.653581788546185
59097.903418029186,-2.357019543083624,2.8021918853137033
59097.91036240936,2.892622773254018,2.8711888728263433
59097.917306789546,-3.236701481761506,2.826383702529479
59097.92425116972,-0.9996042564668917,0.48946442545817487
59097.93119554991,-2.2971152077930865,0.9909528609501334
59097.93813993009,-2.927839394927765,2.4439340736066804
59097.94508431027,-0.8656976026157189,2.66648986547388
59097.95202869022,-4.267978523758091,0.24029293032554846
59097.958973070396,-3.232113488658296,2.816764647700592
59097.96591745035,-3.393138956891336,2.6956507638636324
59097.9728618303,2.8670701354920745,5.084411611187582
59097.97980621024,-2.179464440563793,1.9266854514662275
59097.98675059019,0.34849914836822277,2.731981230781525
59097.99369497014,3.7160979142229964,2.786422328838383
59098.00063935009,0.32213566717010894,0.49395266994934567
59098.007583729806,-1.4374026661963544,1.379437163272104
59098.01452810975,-4.032041299216312,4.37433185354348
59098.02147248947,-0.20444593529914856,2.8151522561286835
59098.02841686919,-1.4155965574106415,2.7839071139313014
59098.03536124913,-4.068807823234752,0.627212560914976
59098.04230562885,0.20866014995473783,0.60443148219424
59098.04925000833,-3.365488413183291,1.269311477852915
59098.056194388046,-0.5266169673190241,0.16663462160358192
59098.06313876776,-3.470846829095848,2.8132304381185564
59098.07008314724,-2.255032500322931,2.969383520801433
59098.07702752696,-3.45986023287331,1.1488015228003687
59098.08397190644,-5.825000600149778,0.5056519110721787
59098.090916285924,0.034969773681578935,2.804856645626302
59098.09786066541,0.16920450185073965,0.599434025354381
59098.10480504489,-0.8717081367798398,0.5056940755542203
59098.11174942437,-2.9373907326004436,0.09991050516301847
59098.11869380385,-3.0306049022377004,0.5062511613105946
59098.12563818334,-1.453428859885637,2.3692319580148924
59098.13258256258,-4.8464143256028835,2.805168505749022
59098.13952694207,-0.8739245559590096,0.5298776468251887
59098.14647132132,-2.979863602751471,2.7985542765382463
59098.153415700566,-7.725952024656542,2.7760349056259566
59098.16036007982,0.4473941256997092,11.585249486752852
59098.16730445907,-2.6204791673562116,2.7951090017515274
59098.17424883832,-2.0279416873128766,2.889483135306646
59098.18119321757,-0.37658613500080185,0.3326238585815405
59098.188137596815,-10.52031555324042,2.327042786605285
59098.195081975835,2.2996525889317962,0.38642771462884334
59098.20202635508,1.1607695467169963,2.74849163757868
59098.2089707341,-5.278608627130162,0.3411656460242862
59098.21591511312,-5.167468443615427,0.041361062274561704
59098.22285949213,-6.574924287177924,2.8247448094978416
59098.229803871385,1.2691189218024954,1.0995526013249612
59098.23674825017,-3.1788579986429397,0.10461699400956345
59098.243692629185,-7.238094213860718,3.427075825941935
59098.250637008205,-6.597129671681043,0.9919477392397911
59098.25758138722,-4.417546147391813,8.728923472969948
59098.264525766004,4.041878817633327,0.6768461706858888
59098.27147014502,-3.1085368069011965,2.775953365223753
59098.278414523804,-1.7114811219982953,3.1047307140736806
59098.28535890259,-0.4301195452883756,0.6045521420134866
59098.29230328161,-4.1687412435460605,2.8416098721455154
59098.29924766039,-3.162785827383126,1.6389040437882163
59098.30619203918,0.4757441713973142,2.7898564307587628
59098.31313641796,-1.370544349545064,2.268417624115678
59098.32008079651,-0.17196045356418413,2.7627713194891745
59098.3270251753,-3.372231837049663,0.8258082361778153
59098.33396955408,-10.262608393767776,0.4132185281552133
59098.34091393263,-1.950031400417156,3.165935392147061
59098.34785831141,1.6778391827894212,2.791654702559115
59098.354802689966,-5.435932315482083,2.958954322075364
59098.36174706851,-2.086359538467586,2.7947826745717466
59098.36869144707,-0.08033567732426868,2.788730909402321
59098.37563582562,-3.105315836683306,2.8942722043227542
59098.38258020417,-1.4091831586436654,1.882732726996437
59098.38952458272,-0.1341279830363501,0.34738896473965
59098.39646896128,-8.7497319302222,0.30915382945512554
59098.40341333982,-4.772598564375216,2.800687392872741
59098.410357718145,1.6994797435158449,2.8019060749370492
59098.41730209669,2.5702723388579383,0.04900499356659137
59098.42424647501,-3.363422197459195,2.8863813064387736
59098.43119085356,-1.6845019324621204,1.2727931953801497
59098.43813523188,0.9735749482379665,2.9297195839435073
59098.4450796102,-9.778331853769265,1.9074513275859206
59098.45202398852,-1.404432667616547,2.8351117450277785
59098.45896836684,-3.544099372500894,2.799628724051491
59098.46591274516,2.143453862706717,1.684610041033161
59098.472857123474,-5.725014711637992,2.7584767369178325
59098.479801501795,-6.69548002085958,2.4973834768566574
59098.486745880116,0.13513087634291615,2.82090739253938
59098.49369025843,-0.7207701858021794,1.5667843661207208
59098.50063463652,7.091915874802844,2.7955610857019493
59098.50757901483,-3.601857902716238,4.351778495701258
59098.51452339292,-7.689593507965027,2.721981049268326
59098.521467771236,-1.9487152563545167,2.6143476546398885
59098.528412149324,-1.2897738227590718,1.3748226528858973
59098.53535652741,-9.007166081432024,2.802360237282675
59098.542300905494,2.0700909394087734,0.5512475452524479
59098.54924528358,4.970394747274026,1.1995020041131226
59098.55618966167,-2.3180396770506255,0.20245729387379668
59098.56313403975,1.904388809042434,2.8933510806890665
59098.57007841784,1.5385156135242029,0.35591289903570394
59098.57702279592,2.7076195822955293,2.844145158341111
59098.58396717401,1.0043145241566123,3.0685949830333112
59098.590911551866,-5.494091355128718,0.4070355856124622
59098.59785592995,-1.7892146930634254,0.8582226584766738
59098.604800308036,3.598664640553522,0.27408608015200897
59098.611744685884,-0.975503739308493,2.523547362574445
59098.61868906397,3.7005096581246835,0.6459708048837264
59098.62563344183,0.10171711045117056,2.807989609390116
59098.63257781968,3.8369922047177067,2.8159307826549695
59098.639522197765,2.0563398484347597,2.753845300304509
59098.646466575614,-7.741345866483971,0.7982573733476562
59098.65341095347,-5.2343985160788415,2.9106405848026298
59098.660355331325,0.27882149818729096,2.4324194910024226
59098.667299709174,-2.6397030596327955,2.5587142727681
59098.67424408703,-3.073679798285421,2.8405503031514794
59098.68118846488,-4.141946667671766,0.8225534057521724
59098.68813284273,0.5284546119935013,2.661877156563189
59098.69507722059,-6.561669256253434,1.1636944421718225
59098.702021598205,-3.9697736274154027,3.695617561667638
59098.70896597606,6.186713427360311,0.7639260307215503
59098.71591035391,0.25995921817947454,1.1864199018361554
59098.72285473153,-7.554637661344387,3.8395827676527055
59098.72979910939,-1.0631918516726686,2.7963824229387644
59098.736743487,-1.4988942273640982,3.583344348180629
59098.74368786486,0.9023794140794181,2.7610977524099067
59098.75063224248,-1.2811830541658913,2.9813971974610194
59098.75757662033,0.9220877053603426,0.3874570544945634
59098.76452099795,0.7039535771239676,1.9129647468797668
59098.77146537557,-1.025386055129881,2.8210063607851428
59098.778409753424,0.22651553886296955,2.8381384598918813
59098.78535413105,-1.7252106369324784,1.965785884885401
59098.79229850866,0.21505789979725085,0.4801312318102129
59098.799242886285,4.720414638307163,0.6016851410913101
59098.8061872639,-0.13897297426917096,1.2559844103462166
59098.813131641524,2.8527745084139853,2.8582649450312028
59098.82007601938,2.953895081308663,2.842385189244628
59098.827020396995,-6.037772985359949,1.1785771219878518
59098.83396477462,-1.7392380147107451,0.22729015330759594
59098.840909152,3.3516551878104517,13.837659141116676
59098.84785352962,1.0318511121053067,0.49632811565632434
59098.85479790725,-7.237484168995549,1.1418172183752016
59098.86174228486,2.294951754702331,2.243535226174015
59098.868686662485,-1.4935468708824708,0.815444496595712
59098.87563104011,1.3659461789294944,3.281558055901333
59098.88257541772,-5.231834291037663,2.818523675620268
59098.88951979511,0.27509906524080624,2.982957933215753
59098.89646417273,-3.28854147734866,2.176258750183192
59098.90340855035,0.9999705230068083,3.204281171868667
59098.910352927975,4.603282199438191,0.1545299131679727
59098.91729730536,-5.044886197427924,3.8315180880846755
59098.92424168298,2.6301909481594437,6.988150367263721
59098.931186060596,-1.4181934835370884,0.5175414742103082
59098.938130437986,-1.6033258988282806,2.798934503547227
59098.94507481561,-0.31303746361349244,2.8342258108235474
59098.952019193224,-7.104455507222314,2.7981765036814283
59098.958963570614,-3.175519200312883,2.886900449186443
59098.96590794823,3.35883954741065,2.556209534163725
59098.97285232562,-5.411395774100846,2.5739992488287156
59098.97979670324,3.478903044060217,0.15021069689204777
59098.98674108086,-3.622643904873535,0.7083980111069355
59098.99368545825,-4.70866819599658,2.8286841210862117
59099.000629835864,-3.8674568736519617,2.9003895872420182
59099.007574213254,3.058971882042812,3.167716310838075
59099.01451859088,3.1996178338217445,0.25850259153510474
59099.02146296849,2.4091350364208877,2.6103808863636275
59099.02840734588,6.950241498790667,2.747847535364698
59099.035351723505,-2.130778319463466,0.41127573977879966
59099.04229610089,0.6777393931057539,2.907363761681753
59099.04924047851,-1.269887394049278,2.679378609518075
59099.05618485613,-2.676788112110379,2.8194101142553736
59099.06312923352,-1.712538805291427,0.5848634121067182
59099.07007361114,3.244288621627212,2.836220791447877
59099.07701798852,-5.270591705195724,0.4126434180634593
59099.083962366145,3.1139411237664585,3.5294699197948347
59099.09090674376,11.354869457290322,2.7842957367943666
59099.09785112138,4.00967516426295,0.595031304163631
59099.10479549877,-5.514780026335038,4.982896007744106
59099.11173987639,-1.6505209213579246,0.4596258591201303
59099.11868425401,-0.5065848657956782,2.8825079568458283
59099.125628631395,-7.689482900828953,5.3586367747462385
