time,flux,flux_err
60080.717254142466,63.48370439373703,2.1121777708535054
60080.71956900184,51.94421946222017,1.9665131894410848
60080.72188386122,67.26648213565369,1.8895766430758991
60080.72419872059,69.79009085519786,2.803852194264212
60080.72651357997,59.60241499240337,2.436121109441165
60080.72882843934,59.02120292254641,2.1027401956401204
60080.73114329872,51.930894125665176,2.7028133394187965
60080.733458158094,67.80314592592761,2.466966603417466
60080.73577301747,58.89068381958624,2.3693105680314033
60080.738087876845,56.445877912148624,3.419686209967503
60080.74040273622,56.02534476096699,2.665272340432932
60080.74271759513,62.26718941921078,1.991472953401447
60080.745032454506,62.05468388649595,2.885538495415876
60080.74734731388,51.49899743113815,1.942266922746481
60080.74966217326,68.35713026530611,2.2471386282522454
60080.75197703263,56.68019253058269,1.29274528437887
60080.75429189201,67.29401130057843,2.3946725939705735
60080.756606751376,67.3342270300576,2.919277415998304
60080.758921610286,70.91504325323,2.064920359287375
60080.76123646967,59.03016978253626,2.5419159553463713
60080.76355132904,68.34210230352342,2.0971632857349416
60080.76586618841,56.44858994710745,2.085266016438462
60080.76818104779,53.11748630328574,2.2047801410301853
60080.77049590716,61.32765988671133,2.872165847198084
60080.77281076607,47.173873577433866,2.540923620904599
60080.77512562545,67.15068302606701,2.710463728576238
60080.777440484824,58.62225209881431,2.555325701489505
60080.7797553442,66.2144128386796,2.2275008661391165
60080.782070203575,68.60235116655994,1.5289418697240076
60080.784385062485,64.98770697766248,1.7758041728261054
60080.78669992186,55.67007588527101,2.3178972425075277
60080.789014781236,69.00024824918809,2.4030951050140033
60080.79132964061,54.946820294448386,2.7187534086366916
60080.79364449952,58.285221519850694,1.8912840572214646
60080.79595935889,61.843780350961204,2.1830409775312307
60080.798274218265,62.999543413109066,2.5325432808386377
60080.80058907764,69.72870103951752,2.6351983373918983
60080.80290393655,60.36413049367823,2.352493846364328
60080.805218795926,66.17193931959116,2.2160742099379114
60080.8075336553,66.18081175359794,2.0118848793076434
60080.80984851468,64.39908856718694,2.119358357089684
60080.81216337359,63.452691229837804,2.5900058178364462
60080.81447823296,59.216528925516926,2.0885462538052453
60080.81679309234,65.48309081299402,2.9430124153430595
60080.81910795125,61.69291820812489,2.2711189418153004
60080.82142281062,61.12581218386109,1.6446742459128356
60080.82373767,51.97529318234662,1.2796270218172359
60080.82605252891,64.54416219429004,2.076006706112547
60080.82836738828,63.83500622085319,2.766603611154854
60080.83068224766,60.50983598482148,2.8270617160768614
60080.83299710657,59.881362981000635,3.3979575408036284
60080.83531196594,58.37771636000652,2.358371058885918
60080.83762682532,78.3032177481686,2.5015583135356287
60080.83994168422,65.00876158194247,3.080334945025895
60080.8422565436,63.795627421071295,1.935730380964538
60080.84457140297,66.22845545011143,2.9877408124639215
60080.84688626188,77.7267312300596,2.4203288599873916
60080.84920112126,53.750042455286874,2.608781639652327
60080.851515980634,67.20932950575545,1.841699083231333
60080.853830839544,62.50540812993937,1.983056096793039
60080.85614569892,68.62020677790557,2.4533766262061034
60080.85846055783,52.92362899477014,2.4677228247370295
60080.860775417204,63.29990058259762,2.270011495214045
60080.86309027658,64.95446025494766,2.2378698371258023
60080.86540513549,68.10886267178671,1.948904069893525
60080.867719994865,70.2014216842759,2.6364124491643017
60080.87003485377,54.26340863600697,3.426102720866025
60080.87234971314,47.282903972232916,2.7197627838921807
60080.87466457205,61.30664647257208,2.363102625308305
60080.87697943143,59.44134215548927,2.615315485168051
60080.879294290804,60.286825168573316,1.7772011361208842
60080.881609149714,60.15247493139189,2.6200344928755466
60080.88392400909,61.66425509211416,3.0022590255627364
60080.886238868,63.92822922506949,2.073215646236988
60080.888553727375,68.55615810193322,2.5434849634876606
60080.890868586284,64.59372176872768,2.3503966282358566
60080.89318344566,52.49039038430766,2.3164401352634627
60080.89549830457,60.46793380939063,2.4093321315672416
60080.897813163945,59.98153614437501,3.0409104837451886
60080.900128022855,60.782394812419405,1.7269590431132982
60080.90244288223,62.68536197970721,2.5621412184241747
60080.90475774114,51.333386609530194,1.8476825872127915
60080.907072600516,70.1107071009302,2.2938522256973877
60080.909387459425,42.86492423539734,2.2898511918981894
60080.911702318794,59.99126551495431,1.9931479986217946
60080.91401717771,68.95347372164741,2.6954620655145622
60080.916332037086,45.80813768711417,1.878672149954765
60080.91864689599,57.02953496001178,2.5240229230159272
60080.920961755364,60.60220102628249,2.3463131816572087
60080.923276614274,63.629340628917845,2.597891576332124
60080.925591473184,64.03231547857686,1.9174900386629126
60080.92790633256,62.87665047126189,1.8981384536144175
60080.93022119147,71.35977427624164,3.056381127073893
60080.932536050845,74.22568044122073,2.2546949176181705
60080.934850909754,63.723559954049094,2.2031131960616213
60080.937165768664,63.42569015853688,2.008270767021032
60080.93948062804,46.386202708852295,2.087433032045692
60080.94179548695,56.142763415731906,2.5129946424357783
60080.944110346325,59.632128634755134,2.863285309693407
60080.946425205235,58.624992692344,2.2120426654727328
60080.948740064145,50.62179490593797,3.2467617315386534
60080.95105492352,64.27736011711588,2.3075402602279893
60080.95336978242,60.920143359062344,2.541670821608941
60080.95568464133,69.45487612540884,2.519741281012258
60080.95799950071,57.1897111344054,2.2259925755042724
60080.96031435962,72.5171010208992,3.4107515696570503
60080.96262921899,65.5554068202496,2.8155979926790238
60080.9649440779,67.176210199064,1.9573324810752522
60080.96725893681,38.28544198843073,2.446012737722142
60080.96957379572,62.357501377133175,2.827328360274449
60080.9718886551,78.29665192422877,1.7317145708339396
60080.97420351401,41.488958616151734,1.5442659309816111
60080.97651837292,70.33753325870906,2.26690939229984
60080.97883323229,71.00805658531172,1.7517526798139136
60080.9811480912,52.73000980671772,2.3615276051042002
60080.98346295011,72.32894329881388,3.1025505527392365
60080.98577780949,60.194167953868806,2.0698386965483206
60080.9880926684,62.0046368317271,2.0207733815360935
60080.99040752731,66.35914162415447,1.60666138700612
60080.99272238621,52.22246313065958,2.6417951854700195
60080.995037245586,75.08372463002695,2.5063649702316533
60080.997352104496,64.82573688084457,2.5488276272003585
60080.999666963406,65.14250119432224,2.141871294631607
60081.001981822315,72.47663766198217,1.8841787112078072
60081.004296681225,58.26858721184253,2.2931297767759404
60081.0066115406,62.42731888872778,3.0529439306005752
60081.00892639951,62.71571598902756,1.9292586022758866
60081.01124125842,67.66173724054087,2.2490469777885465
60081.01355611733,63.714786599105196,1.938081783763803
60081.015870976706,39.66568070685284,2.2559273236314867
60081.018185835615,72.43697169656208,2.7818973898342154
60081.020500694525,62.303750054235465,2.4257510693824744
60081.022815553435,62.29680384921769,2.9381419090362986
60081.025130412345,68.33602903054492,1.7414418270249092
60081.027445271255,83.44264658353507,2.364801748663556
60081.02976013062,59.61958840439125,2.1105851890243015
60081.03207498953,72.73495320475638,2.349647562244854
60081.03438984844,65.25147977398217,1.752768642048163
60081.03670470735,64.50991204052264,2.2626724636765356
60081.03901956626,61.09006540503125,2.420671277040764
60081.04133442517,71.22681438810578,2.2700160485011662
60081.04364928408,62.10267763827331,3.0939983065138046
60081.04596414299,70.1896430063079,1.938136525958982
60081.04827900237,56.96534188331708,2.438931178278718
60081.05059386128,67.55382083583913,1.8493487616574722
60081.05290872019,57.14904302171769,2.473266099373809
60081.0552235791,63.67921815141207,1.868865694432248
60081.057538438006,64.50834224944973,1.370442704561029
60081.059853296916,39.22208817569766,2.6171382733719306
60081.062168155826,78.49313956150503,2.0917843246684007
60081.064483014736,75.5106630843799,2.2924608515096
60081.06679787364,69.52892340292144,2.1201842179663912
60081.06911273255,71.8647545565872,2.2497138441681197
60081.071427591465,67.59993439764875,2.486600935242404
60081.07374245037,64.85044243981662,3.3582286275304662
60081.07605730928,63.64553766926793,2.7823109856957107
60081.07837216819,65.74701194168296,2.27059620710719
60081.0806870271,58.19644639514138,2.4007527245612184
60081.08300188601,72.08372429111847,1.9008138834147805
60081.08531674492,78.87911883571212,2.1431172829335376
60081.08763160383,71.83656675194571,1.781576511442668
60081.08994646274,65.31734633636731,2.7200904780772737
60081.092261321646,74.85963249733581,2.820962194012116
60081.094576180556,70.19316949245733,2.369355362150193
60081.096891039466,50.17298546242236,2.395535255039598
60081.099205898376,65.60156290645124,2.4763030735374385
60081.101520757285,70.17190392395555,2.7671496920813112
60081.103835616195,64.4436898866195,2.4524721627649004
60081.106150475105,66.35154502057102,2.6332960820146694
60081.10846533401,67.2235671021323,2.4683635173989518
60081.11078019292,67.74385343513543,2.905006656502513
60081.11309505183,73.53519515956238,2.1181274787432316
60081.11540991027,63.193894324439285,2.1593429199630494
60081.11772476918,60.71373321807788,2.7348277686117166
60081.12003962809,66.80294143169436,1.8532959894908851
60081.122354487,68.65142583203979,2.5985869512778006
60081.12466934591,67.65782097168479,1.9050241857619423
60081.12698420482,70.28087044675917,2.2695718427980087
60081.12929906373,56.460311279907344,1.9322712795034984
60081.13161392264,63.474327325507986,2.2087988134523138
60081.133928781084,57.95588659688565,2.0000370509134564
60081.136243639994,62.91390290505439,1.9089433961997042
60081.138558498904,69.08012493870388,1.7045416201804144
60081.140873357814,68.22532828893861,2.6224873172093583
60081.14318821672,67.16100328083115,2.3336091188639663
60081.14550307563,43.48253368358153,2.342790652410148
60081.14781793407,64.06114611053776,2.289241585283983
60081.15013279299,59.57671227775643,2.1544594548311315
60081.15244765189,46.972511220296845,2.592014046347606
60081.1547625108,62.13459788253003,2.7680062640714627
60081.15707737064,75.44776516457094,1.978402054848391
60081.15939222955,59.35559865907338,2.2152061840915955
60081.161707087995,62.00307417629391,2.193396009768289
60081.164021946905,27.901128958554754,2.2701219803830246
60081.166336805814,78.10248335501299,2.132847645199756
60081.16865166426,79.49334093920604,2.670246134620951
60081.17096652317,50.000581928099194,2.213768324829683
60081.17328138208,57.67269597686304,3.3331025032603607
60081.17559624099,66.66129065071564,2.5112893235036853
60081.17791109943,49.25981894715589,2.6234983321602208
60081.18022595834,58.336945747475895,2.3230952237388274
60081.18254081725,77.20551908141047,2.6061502958455574
60081.18485567569,58.21972739257444,1.7852366080709807
60081.1871705346,65.08138888268036,2.826511206452197
60081.18948539351,66.16713118338092,2.275806104598482
60081.19180025195,60.16347917549929,2.4549682323183397
60081.19411511086,59.97210323749984,2.5125986319778866
60081.19642996977,65.92939192454709,2.1111000487524043
60081.198744828216,76.24584091354149,1.2002888957341113
60081.201059687126,57.58146968972896,2.133123864354481
60081.203374546036,63.18805934839282,2.6254461482590963
60081.20568940448,63.02893586340299,2.8097445994003016
60081.20800426339,70.23702696255059,2.1276261228661046
60081.210319121834,67.71402291318093,2.4314763572519893
60081.212633980744,71.96648419800161,2.534011597512853
60081.21494883919,61.80855725160734,2.43380183119142
60081.2172636981,63.422748975229645,2.9659718895242584
60081.21957855701,67.83857122034226,2.266412414953208
60081.22189341545,58.48306002069744,2.908871895570272
60081.22420827436,75.5906305300476,1.9833749393702784
60081.226523132806,71.25992181200394,2.5092713828592097
60081.228837991715,66.27661630946878,2.44791488687153
60081.23115285015,63.52261086380313,1.8479855325815802
60081.23346770906,59.7031370986134,2.4888665627245974
60081.235782567506,79.77602946334852,2.616706487263215
60081.238097426416,57.51639573881939,1.6785833059197774
60081.24041228486,56.27445957938596,2.179001346793594
60081.24272714377,75.28226686759893,3.1355155756037987
60081.245042002214,66.82617200328353,1.8295454738282848
60081.247356861124,67.98441134934858,1.7938129816423125
60081.24967171957,69.8812511809354,2.289169884531232
60081.25198657848,53.05597915603191,2.113975424172598
60081.25430143692,58.89173359102244,1.8771761268643308
60081.256616295366,57.70024925238688,1.9565259283187864
60081.258931154276,69.89644204944923,1.95121930341591
60081.26124601272,67.55922136977067,2.0314872212490953
60081.26356087162,60.26771059955916,3.303032677209733
60081.26587573007,64.93416371234807,2.0842471991775517
60081.26819058851,41.52396917859804,2.870129780594373
60081.27050544742,63.82018967579156,2.486127532335461
60081.272820305865,61.89632913707087,2.1101365718202936
60081.275135164775,63.96349029397618,2.5284864539622225
60081.27745002322,63.627681828687145,2.7312545959080947
60081.27976488166,69.37371031282326,2.4238180525177304
60081.28207974057,26.627186910443342,2.2588507119125185
60081.28439459902,70.36422598756513,2.5554075169564623
60081.28670945746,71.96853009816438,1.894470713457608
60081.28902431637,54.00704127581082,2.0949050445403645
60081.291339174815,58.74732923878423,1.7908496217418632
60081.29365403326,67.21407434109219,1.8706253751754607
60081.2959688917,60.179829084737236,1.7427946902486924
